Negative,2.6197202958419803,5.291055593718592,2.557171262389751,3.223622710032038,1.9344640773767234,2.9149407740676074,2.1746293164091255,1.1569662419507603,1.8450495052737503,1.1592075187107542,1.4756137327111536,1.7480597805927207,1.5783082793673042,1.3165771510980777,2.1596564994568284,2.082546543081028,2.946391925194126,2.259674507686947,1.3985447303462393,2.114257042873584
Negative,-0.09841860978268158,-1.6682567249044753,2.419073167687315,2.827999549242847,0.15454343786890568,1.1548736883064683,-3.317684350601886,-1.2814504094680517,-1.994647239044219,-0.5559165007128317,1.1202007981193143,-2.9946386183080884,-0.17695338827239415,-0.537137985988261,-1.8013362782688673,-5.290081050006555,0.41793245515642086,-0.4343655527208423,-2.590592824181461,1.7067815794986436
Negative,2.132678723210319,4.49563290246978,3.6259508416657056,2.0195962254654294,3.4522336320217573,3.1333283027228513,3.7997230011007153,0.10184485275644728,3.2417722236713145,0.6638910516361847,3.0351324554480312,1.9949070562963385,1.2996195789703104,3.4714028842323845,3.7282827120410307,1.7337491986954832,3.899860977387579,1.8203010786301015,4.616226001391099,3.5348294715747812
Negative,-4.0070335596600435,-2.23988403480066,-0.5446240339119985,-0.4707534597516725,-2.3732972866995503,-1.852121743657243,-0.4495258235481532,-0.8447888335103995,-2.29855519754988,-2.5751445213238933,-1.222274108846433,-0.8049673219110132,-2.685535383578478,-1.7115257003434443,-2.3955366642861176,-3.280644649522573,-1.4925072703897608,-2.5389957179988105,-1.3231555897432565,-2.739191191989166
Negative,0.8864190743844405,0.32785402665208463,1.084077654962789,3.852797326784727,2.427560093953227,-0.04135385130563041,1.5017293450693254,3.247832920090189,1.899831676358981,1.6638438278684324,2.2386051773507076,1.8333931128888805,2.8310092406467415,2.8125313151754154,1.3948776086626336,2.15784134634644,2.3746608506839006,1.4040542608199975,2.2066356176877147,1.956213131712079
Negative,-2.1808123211911967,-1.2557604230755273,0.30734792460136673,-1.9659063304522018,-0.5281962721916909,-0.367124862652475,0.8897087695310355,-1.4358028954383564,0.13375557507217817,-1.296888527438221,-0.3381478486739713,-0.8305470089091409,-3.377871351333633,-2.475843469200882,-2.250793002516004,-3.338022359309269,0.3583116652673972,-2.7611315664152434,-1.2087048113381356,-4.895251714838687
Negative,7.934678941686552,4.85272201094379,5.087457543302582,5.8949376199741375,4.517008202211872,6.049827017284978,0.8539428621307359,6.011934490902358,3.5310401564902945,2.7036038839313017,2.220292546417455,5.634528369924994,8.776543636004728,6.476737541059097,2.7770673722476027,0.965700123801863,6.713441360278441,6.4309084531061735,6.117393846434936,7.356701113893996
Negative,-1.6342659414704805,-0.3967127746768877,-0.060103668855746584,-0.5352665535587542,-2.0708733825734713,0.5028110553171646,-1.228210429541466,0.21456705248376085,-2.2303820868107715,-1.8437195904481996,-2.203798250363188,-0.7110611932824178,-2.1453833637599278,-1.8783497906320321,-1.9140709503324376,-1.6656979798523446,-1.1593888467639093,-1.2594873051928845,-1.7247488764557637,-2.469083224329192
Negative,0.9519093197276145,1.8565021007701084,-1.262267232426298,1.17327997524382,2.7926324066369697,0.27459341336682863,0.40786120876181153,-1.3842095603371283,1.353190042071074,1.5288425882352856,2.068510555123536,0.5501689812840596,1.6933418183235698,1.0697279226524723,0.41629272286113295,0.7402370884903564,0.038084892234729883,0.5407654934107484,0.32235549678915854,3.8147329564902517
Negative,-0.31231113434095525,1.9864681238231423,2.7127294739760486,2.7578982817437825,3.1482474051577634,1.9607055044448642,0.09357956758093788,-2.141769963368099,1.1488201152389714,-1.5646383744845263,0.6404367208913797,-0.10650623467199383,-0.356159286458791,0.7901011698897348,3.9565336775078217,1.8780606349498057,2.643311267899285,0.7263055725546702,-0.43059428719751414,3.2898650809680112
Negative,2.6194813151821292,-0.7164950577152582,3.430161083897042,3.22442927814026,3.2901985890220757,2.757515828747131,3.9596310197370395,4.46038889797655,3.197573689397557,2.9762036406274266,2.3267110693734154,2.863179277437207,2.871914835754867,2.6747556909956502,2.997536888777649,4.858317389479501,2.369463614230532,1.156950715930992,2.325073148686876,1.7779145039294306
Negative,1.063418087151109,1.56432061883825,1.419248814631136,-0.005716675829097406,1.0362982479727494,1.3750153890233299,1.8250491124179316,0.32772779661052465,3.0922198282831523,1.654414060127938,0.3049464672416995,1.0378449941869845,-0.13684165793232883,1.535504603185397,3.8331508482095478,4.607151402901949,1.2193591053934991,1.589128210301841,0.6776753855050389,1.5739013115434695
Negative,1.9962883634015112,-1.0985209115007863,-0.5392570692548813,0.42884769939101974,0.33734381510311373,-1.0397116468027423,-0.9859617758097718,1.3954028648421732,-0.3985984610207025,0.3314153253287384,2.3705188728019237,0.7309760668943902,1.8838744356317525,1.7941726139837548,-0.9657066344421656,-1.0749017090659512,-0.5950087415300818,1.8218492634971528,0.835571248888104,1.285200424764684
Negative,3.3906959263349954,3.609437960224845,2.1987156151444545,3.506402560407521,2.339077236351839,2.415370092054907,2.921055827947515,4.381856958780914,1.970334155483604,3.2635942096525605,2.623668404789719,3.3015947467618387,5.360284403706902,2.1834941458899957,3.496010794166864,4.826924741948673,2.35530175573877,3.020838719814254,3.994169310596938,5.311867185297664
Negative,-2.0241180829532244,-3.2503728992953977,-2.6650213831351044,-0.2325365124965657,-1.5022682858553889,-3.407270544664625,-0.9301992886681754,0.7202506386927776,-1.4145657536319354,1.1845257243100835,0.11918711194496168,-0.44872130451233727,-0.43614027713476333,0.49337793837132926,-2.2017006945360995,-1.7917751495155547,-2.920447949785845,-0.23447348298607773,-1.2929998779804264,-1.2290706779416827
Negative,4.2507366828487605,3.6727901655428123,3.943557574187788,6.224275265506063,3.719125136282755,3.9664716609973345,1.1033888620739374,4.267354130959239,1.9046951595857178,4.778226835459721,1.1662286012840088,3.118101345302509,5.802398939454218,3.925235604141295,1.8053720042031203,2.136224527837453,3.3400751656706875,5.63916045448293,1.0686178757300944,5.378168060970315
Negative,5.923500692760229,2.0229562449518097,3.43455806146922,4.806732594315629,4.614354662364129,3.6673949668606847,3.4353760091842043,5.178659887855093,3.595971204075668,3.7147353207149356,4.529568386039977,4.660098373056654,5.820281674941894,6.301721161431113,4.562131624446061,4.598014495273489,4.288246447679862,4.748745484806466,6.267253486096593,7.075879334039399
Negative,-1.8805785637867365,-0.3739289023439665,-1.5868847084125803,-0.20657654688264948,0.3764703549061972,-1.421563349008921,1.5555221576339195,-0.810935232448964,-1.2728080098373085,-1.2110909920540773,-0.22760557815750948,-0.37861632883885066,-2.3388434923275385,-1.7100459859381945,-0.20661445384695631,-0.8761105461269174,-1.309072107466233,-2.277107793773956,0.2434066531680701,-0.6121892590426659
Negative,0.38229894331710157,1.868777995585335,0.50701041320141,3.327071610004558,2.779059932505435,1.2090519693760269,2.2716100222365982,4.985691331085621,2.0908495728417718,2.684670187631829,0.7673544726262312,4.398882241325916,2.8419718257321076,4.569306289335394,1.8556630876048334,4.9757021854875765,3.5383788732418395,3.1467530332459406,4.392521296435494,3.0255137646253543
Negative,1.0327194824428947,3.719904638624116,4.027103197072033,4.763805924002689,4.074084821433761,4.650916334823298,1.5995735093147638,3.2598692225618073,2.7416846549550407,4.751883634219893,0.9130437671011913,3.7605129119033895,3.162107913142371,4.396890071321376,1.6396634788011535,1.9770797470800434,5.040644946113232,3.0825262549782666,1.2180376208227708,2.8735357788823643
Negative,1.2159504003771298,1.6879253002479402,1.098657990437129,0.4188896891021545,-1.2869630680669955,2.1159555462574877,1.5459900005033949,2.331562197565055,0.26234572267879175,2.500795888253367,0.8612359804662753,0.7936792062532183,0.2684362064041077,-0.6327739981075238,-1.5600225307233113,0.1601772371750132,-0.12298229927241522,-0.2404281320724435,-0.4503281438646567,-1.1681977846388396
Negative,-2.7098298118565385,0.025660468746631748,-4.0365585561171615,-3.1952957261915866,-3.141958645077122,-3.649817230864472,-0.24101243751767187,-2.7208430103265,0.8699760884796712,-1.2477860406419337,0.006911499386368147,-1.1630025592403814,-4.09309687000921,0.07017212902053149,-1.6762066145358177,-2.0325683319104737,-1.3109221612165676,-2.033615065304918,0.952292860136434,-1.224747119260902
Negative,0.16880444814053153,3.418558808713559,2.704685497227004,2.5606450272412262,1.62076323210412,3.5942437772709557,1.6092970751673263,1.9203361485694652,0.5136901790320014,3.759547756460412,1.2180023412551602,2.5017451114424967,3.3893321926183084,1.5103962256630015,0.5406268031712678,0.7640011636948767,1.960472120335276,1.8642391043666051,1.280278717608892,3.2395621758605992
Negative,3.165668608737808,4.022765341387351,3.727007899432386,2.418911651627483,4.0114231751552225,3.8879659498728607,2.0248573582382265,2.9062479679248074,3.196185241817927,3.4175025581877074,2.3705596621825684,3.1699748639705314,3.3082944722059517,4.824331923925617,2.8576614670520364,1.7022824714794313,4.927077927254037,4.0599754277050515,4.290465141628995,1.834997022678051
Negative,5.971126086881568,4.3773340546422395,4.567191016715464,3.8668629501871425,3.3572437123493755,5.00110565169936,3.470644687941352,5.995902506521889,4.2320942657329885,6.227390119684196,3.0135572590561504,5.388129368177856,8.033128452432349,6.19330472322726,5.42617092113152,4.234481147847475,3.993858916212707,5.670941043285491,5.647428441109665,5.152787819263553
Negative,0.19880089779753018,2.6274879877379664,2.0004028430542027,-0.07091115644597301,0.7304735029404672,1.2284294149040695,2.760370872691073,-0.5792423502038444,2.747749613661316,1.0412706111455008,1.1871371553176158,0.997296436324769,-0.5871643472570678,1.2147927471604216,1.2389087459913537,-1.3154401599455745,2.404826021597336,-0.08192683418158353,2.2353493309410686,-1.5844278335884525
Negative,2.502240687651567,0.2756620822349152,0.7561173377554344,-0.9731931186751301,-0.14133352844661085,-0.4847683263986162,3.139367430677816,-0.1577582702467284,2.879276729740729,1.163529013146821,3.0200334373851963,-1.1618664415465048,-0.7095325937609724,-0.5253467508563068,3.204007179518105,2.434354264768291,-0.8925585779561895,-1.0462581925907755,0.7662701893667228,-1.189478196468212
Negative,-2.0008698948792363,1.7368218155335138,1.2571436928298816,-0.4395839359575122,0.05177538907636037,1.9790692795919642,-0.30149494956035516,-1.6452055433185586,-0.5618995270344047,0.35402472323230993,-1.115337559764576,-1.0517340534071253,-0.9570864512833726,-2.524401751499324,-1.8313318215085148,-0.8038708453682475,-0.08887937548939906,-0.446722839828118,-2.4164455196500807,0.07417029686755017
Negative,0.14528812239647992,-0.8877631356882276,0.4521965448087022,1.8309726975130216,0.8674590870758905,0.030153609459440567,1.2916259995234467,2.2055969227796117,-0.7658821387359633,-1.586673377872238,0.22705650141146316,1.7725893063156892,-2.592707862495139,1.025763107662458,-0.602099769091784,1.6470670522180275,1.0422646610869206,1.717050839190373,0.15687958585907746,-2.835806539481034
Negative,-2.3237601970206434,1.6028979002283446,1.4552928073408717,0.1949254830335112,3.0022243767853753,0.9480635615503383,2.972456647735001,-0.051823258758856294,1.1214228376906674,3.1566084817383686,2.097027914662552,0.6920166522372176,-1.2129976500271218,0.8802945652206529,1.3114264710065586,1.2714146176032404,1.550219513787015,-0.373171628576608,1.2260671424721594,-1.2483724480630312
Negative,5.9948659883871755,5.143470164645763,5.931241573671221,7.552287912219446,5.405896257190699,6.22748497487755,3.5772644968147036,5.063766737709911,2.067014287454852,2.8624553707121043,2.1973419106367467,4.914498597232928,6.696979089033018,3.2062799589859843,4.869362106161494,4.7975245934971795,5.036210297360131,4.695017889163767,3.217258236119659,7.517524213614331
Negative,1.872997365862829,5.400332344382884,2.434981843420217,1.8939354971697044,0.4186283542212187,1.9554458683875837,-0.2533639500166658,2.052508031531177,0.22174983065434883,2.1990781689266683,2.516794473230843,0.6454120667748557,3.5399912981624535,3.307232227694345,2.295140202522744,0.7857831700740698,2.2483231180801715,3.2571284307165236,3.9836063090262677,4.558073317216742
Negative,-1.3094206788001663,0.7606818464996816,1.3165195241577237,2.2988542667709675,0.8243029301955275,1.0047979051005427,-2.2011530968971957,-1.573158683187842,-0.9187289033055277,-0.9245328425025241,-0.25122925507230764,-0.36776387702424196,0.28491902432083527,-0.43742338077809606,-0.17034775736381103,-1.0176484802905181,1.2584993427184974,1.2584651340990896,-2.2109281676007857,2.194620089259324
Negative,3.9876155057011804,-0.23080665608836926,3.5091562676714396,1.0197001928493894,0.05393240631229501,3.305624420936523,1.5775514015760044,3.743696129851556,3.4780152776680495,2.8859510758486024,0.7733670388275563,3.1471226139507555,4.200559862587213,1.474928560807375,1.5227226748288372,1.3918818954815964,2.3990626080903974,1.9366300620437802,1.3071366214922306,0.8142920165771905
Negative,4.581164642232574,5.315317925616399,3.340491570277589,4.897427610670644,3.5563990229849995,4.574176574281604,2.2666201733796965,3.055885711578644,3.3193589786387614,2.9647311013169997,3.3453023747513964,4.525131114039588,7.092294777608576,3.239826966850718,5.21928605289274,5.029312298658329,4.644351115117534,3.5987955464504884,4.5822796764708364,9.141943893106342
Negative,0.11689321878769476,0.5170433305421606,-1.721560257597203,-0.839006737075062,-2.9811581690012687,-1.0077455974166412,-1.5947067335304312,-0.6537014970897588,-1.3719217014986713,0.16019605012568117,-0.7303885636100029,-1.259701148984732,-1.321630794686887,-2.7005452921446755,-3.042032266905874,-2.226674099916636,-2.167195843128747,0.10809543448981085,-2.7888886084527886,-1.6281345240225626
Negative,0.9547237664190231,4.2037208705773335,2.418805361872085,2.9436226537362105,2.2089692344366076,2.6086873087708864,1.7186949507783411,2.0758984323469742,0.39091545118075444,2.973889702520932,0.9895589556753854,2.4042505020760476,2.803603518187879,2.509986401895316,2.7753727647452235,2.761893995765546,1.9082652731227436,3.770044488160937,1.9372181797315624,3.516231384473059
Negative,7.405189255683501,5.549533756108817,5.567847565930507,4.302401753768637,5.170132511343883,5.722236860630634,3.1482413911407714,3.7694318619134863,4.973001836680611,5.280326816284288,3.7629223338249007,4.156520633102086,8.094889537309177,3.829820347275856,6.394442029953642,4.268228653560589,4.95695006783529,4.663729401405797,3.9899299867038875,6.532630402599717
Negative,6.467475087092421,4.3530650407654745,6.949792857699384,6.1446891513039015,4.724881865185041,5.883826709145899,3.629166007841671,6.030410385048947,4.901607056932121,2.9323413868296417,2.6398767546383244,5.527415891270186,6.473627160012191,5.519188961487524,4.902867234000343,3.780500338375978,7.054237799985281,5.065133642885825,4.839413790434185,3.094912867728268
Negative,0.5222887725240399,-0.6451002539929198,-1.1529080080744316,-1.373352493613509,0.18550291712440514,-0.669273154623524,-1.0804226507318393,-0.07358514046254139,-0.051188645416174294,1.5869348857041763,1.5372146467460002,-0.04777081533651395,-0.5017753421314095,0.5799804106307841,-1.7024126241755886,-1.6054346876362338,-0.592512369663434,0.7081863191206028,-0.2496088675265664,-0.900154227596355
Negative,1.336057764576424,-1.1133909080429059,-1.1514081514348968,-0.4244176312221324,-0.5788519099165914,-0.19825342654963451,0.46921465900367165,-0.30887605501897397,1.1970567799342606,-1.2712542503235442,0.16545087925814128,-0.1558264425089897,-1.0856020291410788,0.032128367510089184,-0.7543247430618305,-0.751789654079116,-0.705559620331053,-2.143742136609724,-0.26563051502281954,-0.4680806558465975
Negative,10.262348358766024,7.498582044037117,7.443268150092512,4.9578664771246945,9.1953793026093,8.042938223977588,8.7361999850316,7.166997818415614,7.556472406217307,7.8478585365049724,6.019762114078243,7.366845554572885,7.559471906438216,7.163645984054761,9.158944565745838,9.366936386213945,7.215333736101221,6.266812189599781,8.210441779109738,5.893785062594435
Negative,-0.6695912745500852,-0.42994249960369224,-0.5639782495674515,0.11430405067702032,0.08767668114589555,0.5855682453511472,-0.8421374022491486,1.0563184087370827,0.36708702430581375,1.9707412386386611,0.11325179090647786,0.09165885696024301,1.256240048058479,0.22149477383540805,-0.21624245722667612,2.4233282031552106,-0.6399137808385811,1.269433650672194,-0.7826197016725203,1.7793682912655406
Negative,-0.9813341009441732,0.6696152880396237,-0.9915270140752412,0.9469382095149688,3.220397530225622,-0.8302103104966856,1.7892498483531554,-0.6621749274348896,2.005573932342568,1.0322027670945666,1.9687377993102335,1.865635784033015,1.1956460261873052,1.388377170280395,0.3082851598319195,-0.08087169629710256,1.5300743141822006,-0.11649386953271068,2.023212651220933,0.8940016504009756
Negative,0.29355594204590507,1.1946232442015547,0.6812620766796671,0.6798555337729925,1.1264127679386131,1.2205983689715068,3.5750806301250773,1.0108361369289338,2.4453462491401963,1.5530101499423554,-0.24347209477051468,2.8631519916810264,0.6878168159659515,0.7510964760090159,1.5615140520944977,1.9931695863094774,0.8104961569153433,0.40753669090724853,0.9816313156914209,-0.33896051828137863
Negative,1.8848589262558968,1.760804585097873,-0.9611582567965373,2.621664193574157,2.156686366951811,0.262915030329258,0.9274764493911591,0.18243219609576622,0.4019620927725175,0.5456786255952804,2.908674904685967,0.4159992615535819,1.5254704278121665,1.822534101706017,1.511176639306463,1.5111907855819422,0.007277865679755857,-0.30879284006337704,1.8319330194539032,5.910771913219526
Negative,4.893577766899428,3.8883098166553047,3.634299793259288,1.0143917651739502,1.4215253734888773,4.0845243568810705,2.893310973916056,3.589954431702158,3.8065939277719094,3.25273570579295,2.5101523606757903,2.517089438360406,3.3453860306297383,3.4405151660193765,3.7633655611304286,3.722822574837891,2.908905787299545,2.292402845033819,3.824311826584305,2.7557227931276964
Negative,0.08333024592873373,0.040489546234055096,2.619121145250808,-1.9973243721182083,-2.5799589079368346,1.2659300629468069,1.076852085437443,-1.0996932140427866,3.3678032056926472,0.4514674309695961,0.025943846926426817,-0.9325501042574349,0.45293104209014445,-1.316777862021709,1.196975380582297,-0.23879287198293797,0.29983159488462685,-2.4145182818822617,-0.6643683443562169,-0.44525781958181443
Negative,-0.9710253914674392,1.4198859407592805,1.3003449716876099,-0.3491324475046007,1.5712864967797384,0.16320074032082155,0.24604415943841973,-1.3576204446961977,1.0489093409270387,1.5389722810322894,1.3930600822663064,-1.1339537193290214,-0.5389034627225111,-0.3758682326345435,0.8378214639431202,1.3393029307421456,0.9158676627966635,1.1150215665803038,-0.5958942630817436,0.24126939435622563
Negative,0.13842377090194113,-0.004162380506758101,-0.732466922844605,0.38122323385536616,0.4349585958748208,0.028688524934365134,2.0165659588091254,0.6735705110249208,0.840042609307707,0.8917721110058958,1.8778770153924,0.38636603669526304,-0.5228268215145904,0.6075305031015605,0.2698565676791378,1.7688494963385333,-0.4940583198835571,-0.9151348606889329,0.9968870781391559,0.7379922259448972
Negative,0.8811686212493955,2.026952474638109,0.831067623187827,4.140908611770636,2.5238101888556628,-0.9461831490635857,0.5247879266231562,1.2055672850318293,1.0633864598957679,1.1581608945777506,1.8856964244178203,2.237941316052945,2.343068753167848,1.707351511418666,1.3931054760816681,1.1209950798172823,2.6863891099584323,2.959393390564513,0.6921847023592261,2.301225776087387
Negative,8.3466055446171,4.915995596247222,6.391632066107384,2.9845811346007176,6.025729712737285,6.315690872500462,5.74085949833684,7.273017703857956,5.727352647175393,5.71276120125158,4.797771437855304,5.1328698524205425,5.314398576665045,8.510778191722109,7.095805776922432,7.557544038850909,5.156282692223631,5.664624064968382,7.453552915605591,2.998521673708054
Negative,-3.1748011813001487,-5.523232213997244,-4.0652044869037205,-2.8807678133654377,-2.5126691395064817,-4.356528711236928,-1.3247903172485505,-3.4649356178597035,-1.9150652408792384,-4.138272639799316,-1.0922507829148949,-2.7748362731631033,-4.729761655474313,-4.166548378636403,-2.7070106846550335,-2.7371669132632004,-4.122033478447564,-4.519290452611695,-3.4767176841454344,-2.2722657311718244
Negative,4.971798681698928,1.1656515787861006,4.250275966946461,2.611089384237169,2.8633484106162435,3.471104732300792,2.1175255673489572,3.0367218859841922,6.171850730185638,3.902434537696318,4.965847824227182,1.854285611965131,2.1287164130706544,4.846268618154874,4.203952404742845,4.834331731239998,5.555287997849298,3.371402750083776,2.794583225569961,2.7782382934389127
Negative,-3.330540873275246,-3.7952599987371674,-2.4774111833229613,-2.872094648872399,-2.5900131545819614,-2.0565212735223923,-1.0418861594246078,-2.5456108257365813,-3.0774138311557104,-3.951513175921007,-2.2539058568543773,-2.2669204118077504,-4.750733641341896,-4.326948351283065,-2.1658728468742483,-1.4007798339652158,-4.086578775732132,-2.733815927299265,-3.545175586463322,-4.440437463066757
Negative,0.5334297237371081,0.6031901649601243,1.6046400633036368,-0.42599538046552077,1.6053188037283073,0.249780988840288,1.5552138576496959,0.6981771280394395,1.552078200564257,-0.01239925062868985,1.8189341955742493,2.256617280623688,1.2819544363058828,1.0461162914161708,2.0914302114307874,2.3610722328031715,1.6665893101434954,1.793548259231874,1.8352675511550818,-0.7180400724325773
Negative,0.23487794842262022,-1.216184138083903,-1.6706079482959721,0.3265186603950472,-1.2157794347680742,-1.2882670425990306,-0.121730783198438,0.5772299696369818,0.7624786122722692,-0.9535026419559405,0.267724828603884,0.792888123001614,-1.1468815433040132,0.8763173258999051,-1.4459146066010946,-0.843110808926214,-0.01717261913433865,-0.011310357630377466,-0.06740371406033052,-1.935346184603995
Negative,-0.3723120924684702,-1.173838200772564,-1.7922839830728134,-1.064198970101694,-3.3951973401198625,-1.3274122485226434,-2.2378393130574414,-0.6909832823939954,-0.09704786264516807,-0.5652591206272668,-0.6902020468979582,-0.5039708220165413,-1.125535103390695,-1.6550041359955363,-4.2399321506972525,-4.736581491234827,-0.30757945737559944,-0.5492739334810985,-2.131837485613204,-1.9688680012054143
Negative,-2.6677500341794653,-1.1231602968451961,-1.1144332558456258,2.438699359776611,-0.3127483916512199,-2.158226374183683,2.6238196748738982,1.2163356776292717,-1.6442405662881259,-0.1665967228384111,-1.181184766265886,0.7793765476548046,-0.9250797687152377,-0.9451751213175308,-0.3384157894709967,2.9803741161695845,-2.7019007797084766,-0.7074159128652571,-1.1223375602821013,1.7287216067908096
Negative,0.9715629890226187,2.9603415871251997,3.25533781681506,1.223764302465165,2.032379448157677,2.7314213036055905,1.0400360357498575,1.1217233766212389,2.2937774983236627,1.6698252134563574,1.9356857651322779,0.40560058576996594,0.5118542392858603,1.996801950248435,3.3308764621469944,5.929142141591723,2.5592262706271818,3.3894005695776537,0.7414699848180524,2.0753990394465256
Negative,0.653770941864964,2.24395875053496,1.9578286453643936,2.475963085916253,3.291480435514049,0.6259666807007245,1.7197866184400823,-1.303044159293515,2.3374176967367886,0.3026931600714957,2.705992255949278,0.2220515123527842,0.4035532941097142,1.6253787452328101,2.5092510643339985,0.9421823106690381,2.6615700469406303,0.20464622284516198,1.3646322131836612,2.332472113318731
Negative,-1.6143842532656667,1.2235472054947838,0.5694108095820095,1.2887261571509199,0.5802448296815526,-0.9380408377041121,-0.8247242796326477,-1.5776124045249154,-2.071193174937102,-1.3974246186093942,-0.10629251790821859,-1.2980435384690707,0.09992114246020933,-1.326358698094839,0.4938147607458383,-1.3574246567021422,-1.1013267902916815,-0.13807143683895484,-1.5550541260400583,0.755644801095764
Negative,-2.9763181678825674,1.079607283823295,-0.8183008643208483,-2.4928581050760306,-1.0221411058558798,0.1957232988374933,1.0260444711155108,-0.6915619883310482,-2.1630582842058335,-2.03922531919466,-1.2414760941954557,-0.4969030538606929,-4.1406966429018395,-3.588146759477924,-1.4581139706448132,-0.4503318744993836,-0.46633534257911036,-1.8055506412880422,-0.5381094157150919,-4.420634752087542
Negative,2.4323404676050853,3.6711762159934906,3.5265892119095357,2.1659559729091624,2.1288718500361807,4.083909454518428,1.1801713555255606,-0.11482646551016185,2.16310349405586,2.6025005706172033,1.4250439314012449,1.1200529938662367,3.389119764508849,-0.5718925671254338,2.4657994285736917,2.5392169267115,2.2874205412237814,2.4644748480725363,0.06990231547899817,5.078188552480709
Negative,-1.301179403498945,-0.10102304028859788,0.34962124985423637,-1.9244724458158242,-2.3131895295780636,-0.40339757235446005,-1.1422127578322903,-1.5244820472837481,1.1403361287324882,1.1892987783105236,-0.18738631503671055,-1.3502513910594456,-0.26458561228437993,-1.5846909229662807,-1.258382930747491,-1.9810227489093062,-0.47760400570598227,-0.809375460473502,-1.8772503755260035,-1.5588703800197228
Negative,-0.23450574124710433,2.164086644553531,2.3107483048310993,-1.0268640644514895,-1.89213773224664,2.5546024103732714,0.3146992148378124,0.4277159855273618,0.16858899268485406,-0.9389374123762801,-1.3894952216892376,0.3584475958470017,-0.713073016916564,-1.9386328614141715,0.6554155196662829,0.5037885622486381,1.018212754352604,-0.37055714572672804,-0.236934449047715,-1.0898270953666394
Negative,-2.786008082799249,-0.2641052350845412,-1.2438062445762912,-2.5805818539654997,-0.9718766585454104,-0.4487151183909217,-0.9495108702723349,-1.778999546535532,1.3653595461257846,0.9674268641282092,0.618461827296603,-0.6293996832405444,-2.6723323937508274,0.11669106032727794,-1.8384345470039876,-1.9627283760059042,0.9333933079692711,-1.0426748182688226,-0.4465999639576266,-3.438714838990051
Negative,2.8455256125853694,3.224694346376882,5.8910504479781665,4.511968714310736,3.6019688075060383,5.774089991650912,3.156973936228014,5.819475254587624,4.584223102747849,4.097620691886438,1.5583581321666926,5.049654115285286,4.218036200691329,5.178859170158672,4.7799310174361285,6.724153685570501,6.463409905342262,3.9394793726537936,3.7148505770569376,4.143182696445139
Negative,1.1926334664902625,1.6703408146299659,0.8515667258178308,3.5629176374690035,3.2907205432623816,0.41537804545884205,3.0721918642117574,0.7516634816979282,2.1294476343194244,3.027448312907457,2.3415117235961747,2.0139518965222676,2.8488427242876773,0.22593750383363886,0.8335219024925957,1.6352873834079487,1.5884086520774308,1.4541831964494594,0.7534848144892708,4.089139099351558
Negative,-5.2489293312376795,-2.9428789860881164,-2.023902017260186,-3.6066323875843462,-2.6198194318722523,-2.0451627112408337,-2.7546849958464374,-4.90249467583333,-2.219429445242808,-2.3783888245883817,-2.0207332918122294,-5.322601936596047,-7.155052582546282,-4.112015164755849,-4.042672300413219,-4.324436422783576,-3.0003395860454543,-4.463357382928066,-5.398629594789173,-5.504375784589855
Negative,0.463331422306561,1.2532054541697752,1.4193656329950934,-1.1046899573229434,-1.7649247304299498,1.6034072216062885,0.4906443479403598,0.551196820248229,0.3396773314619984,-0.08044663126323948,0.3404119463236266,0.054252701915285195,-1.4922995656819087,-0.2517315369820825,-0.5172517041488596,-2.1527261955721926,0.9312962312683757,-0.08731421091465941,0.9018202430374802,-2.685923703916459
Negative,0.8268836583189881,2.802193372606432,-0.634740670415799,-0.34768598376367144,1.2772523909105167,-0.8057220459192835,-0.10156751581255108,-0.8229102020838808,0.1433420811837689,2.575907480367782,1.570467868361579,1.0323435357377053,0.11038026505944631,2.1463375076064906,-0.4401605447403454,-1.9800677761060952,0.07574465613228565,2.610795976009592,-0.3759459245779504,-1.4030900286134165
Negative,6.459304505287089,9.022591265670084,5.8578765477995445,4.7468328218066445,4.570371899142575,6.811000852949919,4.67457656949029,3.087884399747865,3.0811104411800008,6.053477274941593,2.5959357021768064,3.6898009624156396,6.834115053179886,2.0260177551279943,5.163158274265663,3.0492352327934418,3.9785054921363265,5.406582464517284,3.9418990713131388,6.77638796283322
Negative,3.58851667453008,2.8446582129000255,-0.09965275014466668,4.795125157745878,4.560305064580155,1.0323162376015804,2.113047956886771,3.7614135197244636,1.6209150992086585,2.2993635317351284,3.3237117798488374,4.482812412874692,3.8065388152013355,4.258741116363467,2.866416730809232,4.094809140906245,3.139331555566522,4.055604427764624,3.9946525879446675,3.823158176800555
Negative,0.3035066336646982,-1.1406440370602955,1.0371473769078852,0.30278672363372217,-0.5259048312660894,0.8178514089628974,2.16401297635618,0.8597681689923448,1.7992415707383425,2.656427292587641,0.5725952425549741,-0.713747842053521,0.05247778093453892,-0.36980004259603194,0.43640307011707447,0.3071372955255185,-0.8110720100909685,-1.270504152234124,-0.35011604776772454,0.08334858807148837
Negative,3.549165529617653,-0.7750853961643218,1.5577167457065524,2.5672896214039373,3.830841597847793,-0.05682607660005545,4.196578584428462,0.9641659247742363,3.3998537234360073,-0.5960633196464904,3.880546157316167,3.8439971967305073,1.9275354994520264,3.779099144704613,2.638912650891576,1.5687241699205998,2.28515762184662,1.2472824030402463,3.787236391515342,2.390609100572006
